timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
14830.625 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1450566654471186 -1.9576182070749595 -1.5247136657376832 -0.36355902410966195 7.174015671430539e-07 0.0 1.6665784301680184 -20.85479389698558 -17.332165566175636 -2.643581423726199 5.537023716556567e-06 0.0 -2.559413735066549 -1.981558462182516 2.1962879339801233 -2.2882596455016078 -0.9389641920672815 -0.821106259022848 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.06200950965285301 -1.8520393371582031 -1.425116777420044 -0.41911962628364563 0.04279766604304314 -0.009970041923224926 0.1450566654471186 -1.9576182070749595 -1.5247136657376832 -0.36355902410966195 7.174015671430539e-07 0.0 0.17469232401461457 0.4544273740030671 0.338058655675762 -2.361442180145022 -0.014823391111330374 0.0004043013393086784 0.0 0.0 0.0 0.0 0.0 0.0 10.833375839106468 -10.151186560012892 -0.6119134209546822 0.2099510326559461 0.30421073515685215 0.012119070719661146 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.125 30.375 30.1875 34.4375 36.875 37.1875 0.596304 7 253 253 253 253 253 253 1 -0.1149216815829277 0.17238251864910126 -9.959878921508789 0.0 1.0 0.0 47.76569747924805 47.78718948364258 0.5516634583473206 47.71392822265625 47.65659713745117 47.65659713745117 47.6279296875 47.570594787597656 47.54193115234375 3840 1
14830.644999999999 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14509807729627847 -1.9576763024466926 -1.5247547030360722 -0.3635677876795542 -8.557458733144835e-06 0.0 1.6670542172981753 -20.85541279550189 -17.332632057206737 -2.6436451471081988 -6.604787908057171e-05 0.0 -2.5593774954425257 -1.981546541253561 2.196240250264303 -2.2882477245726527 -0.9389765898333948 -0.8211424986468714 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.09554740786552429 -1.8607053756713867 -1.396420955657959 -0.4317469894886017 0.04485522210597992 -0.008669166825711727 0.14509807729627847 -1.9576763024466926 -1.5247547030360722 -0.3635677876795542 -8.557458733144835e-06 0.0 0.17468697763999158 0.45443802984364196 0.3380771262057363 -2.361437714660066 -0.014914543058263122 0.00037058710490365333 0.0 0.0 0.0 0.0 0.0 0.0 10.763208694485327 -10.264009206106856 -0.446321275078418 0.21165892458422447 0.30397286865880846 0.014300325806419295 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.598404 7 253 253 253 253 253 253 1 -0.2298433631658554 0.19153612852096558 -9.979032516479492 0.0 1.0 0.0 47.81316375732422 47.83644485473633 0.5494276285171509 47.7282600402832 47.65659713745117 47.68526077270508 47.65659713745117 47.599266052246094 47.584930419921875 3840 1
14830.664999999999 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14507114103657068 -1.9576274769550968 -1.5246953595011488 -0.3635555622842267 -6.307902105213786e-06 0.0 1.6667447424506732 -20.85489265037836 -17.331957470236286 -2.6435562514245756 -4.86854296922956e-05 0.0 -2.559425179158346 -1.981546541253561 2.1963356176959437 -2.288271566430563 -0.9389765898333948 -0.8211548964129847 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.10629460215568542 -1.795080542564392 -1.427015781402588 -0.43213513493537903 0.044787902384996414 -0.009455082006752491 0.14507114103657068 -1.9576274769550968 -1.5246953595011488 -0.3635555622842267 -6.307902105213786e-06 0.0 0.17469416858621864 0.4544201681672499 0.3380275728571206 -2.3614769619662934 -0.014843986292418797 0.00041237335041155676 0.0 0.0 0.0 0.0 0.0 0.0 10.921785909401883 -10.261438390208902 -0.40989823341653686 0.21412499356268816 0.30816414099398615 0.015285873230768604 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.591517 7 253 253 253 253 253 253 1 -0.09576806426048279 0.1149216815829277 -9.883264541625977 0.0 1.0 0.0 47.795249938964844 47.82301330566406 0.5225711464881897 47.7282600402832 47.64226531982422 47.65659713745117 47.68526077270508 47.584930419921875 47.570594787597656 3840 1
14830.685 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14499629497547 -1.9576475985494168 -1.52475406178317 -0.3635695429369635 7.875501112677946e-07 0.0 1.6658848244963418 -20.855107008674022 -17.332624767771534 -2.6436579102788897 6.0784417595187624e-06 0.0 -2.5593774954425257 -1.9815346203246058 2.1962879339801233 -2.288271566430563 -0.9389403502093714 -0.8211668173419397 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.14464882016181946 -1.834405779838562 -1.394690752029419 -0.41766268014907837 0.047656890004873276 -0.015117361210286617 0.14499629497547 -1.9576475985494168 -1.52475406178317 -0.3635695429369635 7.875501112677946e-07 0.0 0.17467651882925106 0.4544399275672212 0.3380544626695209 -2.36143051656948 -0.014940713979805252 0.0004236909742146724 0.0 0.0 0.0 0.0 0.0 0.0 10.93182018121848 -10.23353574573176 -0.556851385137656 0.20868201434132425 0.3087598732240839 0.01707425682603647 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.598777 7 253 253 253 253 253 253 1 -0.13407528400421143 0.09576806426048279 -9.998186111450195 0.0 1.0 0.0 47.790771484375 47.8122673034668 0.5315250754356384 47.71392822265625 47.6279296875 47.65659713745117 47.68526077270508 47.5562629699707 47.5562629699707 3840 1
14830.705 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14506546910365237 -1.95769351751965 -1.5246891198582189 -0.36355183226393545 1.416642665351132e-05 0.0 1.666679576737468 -20.855596190199158 -17.33188654116497 -2.643529128972104 0.00010933881936127681 0.0 -2.5593894163714808 -1.9815346203246058 2.1962278524981897 -2.288271566430563 -0.939000431691305 -0.8211424986468714 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.024049533531069756 -1.8414229154586792 -1.45294189453125 -0.4284484386444092 0.04897157847881317 -0.0072793252766132355 0.14506546910365237 -1.95769351751965 -1.5246891198582189 -0.36355183226393545 1.416642665351132e-05 0.0 0.1747030264890682 0.45443723212137627 0.3380807499748002 -2.361441779875637 -0.01490256742563608 0.00032154330612048994 0.0 0.0 0.0 0.0 0.0 0.0 10.771616617721055 -10.194437330933898 -0.6809978702977411 0.2102961583157115 0.30552806872558225 0.018192490004112494 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.602233 7 253 253 253 253 253 253 1 -0.05746084079146385 0.09576806426048279 -9.959878921508789 0.0 1.0 0.0 47.76659393310547 47.79435729980469 0.4397604167461395 47.71392822265625 47.64226531982422 47.65659713745117 47.64226531982422 47.570594787597656 47.54193115234375 3840 1
14830.724999999999 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14510310900505544 -1.9576720483076675 -1.5247507162305702 -0.3635615550427106 5.1490625612141295e-06 0.0 1.6671120273773519 -20.855367475534877 -17.332586737239723 -2.643599827141184 3.974131480227306e-05 0.0 -2.559401814137594 -1.981546541253561 2.19629937807192 -2.2882358036436976 -0.9390123526202601 -0.8211305777179163 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.07098962366580963 -1.8412387371063232 -1.3999977111816406 -0.42965200543403625 0.05655597895383835 0.0001704273745417595 0.14510310900505544 -1.9576720483076675 -1.5247507162305702 -0.3635615550427106 5.1490625612141295e-06 0.0 0.1746923499651557 0.45442134707014703 0.3380369143332173 -2.3615030004692477 -0.014831263304459254 0.0004058684150610504 0.0 0.0 0.0 0.0 0.0 0.0 10.857049864007067 -10.046550423346812 -0.5192640342226813 0.20596606492529732 0.3072265595587077 0.01582180414058154 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.598225 7 253 253 253 253 253 253 1 -0.07661445438861847 0.05746084079146385 -9.921571731567383 0.0 1.0 0.0 47.75047302246094 47.78718948364258 0.49571460485458374 47.7282600402832 47.6279296875 47.65659713745117 47.64226531982422 47.570594787597656 47.54193115234375 3840 1
14830.744999999999 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14509698586432604 -1.9576117089055791 -1.524722241562345 -0.3635555622684278 7.218138442066391e-06 0.0 1.6670416776679258 -20.85472467103404 -17.332263051766695 -2.6435562513096955 5.571078399267092e-05 0.0 -2.559401814137594 -1.9815346203246058 2.1963117758380335 -2.288283964196676 -0.9389527479754847 -0.8211305777179163 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.022406740114092827 -1.818250060081482 -1.4049800634384155 -0.41673544049263 0.048363007605075836 0.0001771422103047371 0.14509698586432604 -1.9576117089055791 -1.524722241562345 -0.3635555622684278 7.218138442066391e-06 0.0 0.1746867789018146 0.45443217300842254 0.3380416703754617 -2.361446210731538 -0.014860548462493009 0.0004308330391588701 0.0 0.0 0.0 0.0 0.0 0.0 10.617321474061534 -9.78200003708649 -0.48777279935481666 0.20177291633831865 0.3012281881950738 0.012853525787557385 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.59724 7 253 253 253 253 253 253 1 -0.05746084079146385 0.1149216815829277 -9.90241813659668 0.0 1.0 0.0 47.80331039428711 47.82301330566406 0.5964226126670837 47.742591857910156 47.65659713745117 47.68526077270508 47.75692367553711 47.61359786987305 47.584930419921875 3840 1
14830.765 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14509445786051509 -1.957712863443887 -1.5246532636849588 -0.3635477748427753 2.960831618828968e-07 0.0 1.6670126330417467 -20.855802285167652 -17.331478946515904 -2.643499625858453 2.2852187178059897e-06 0.0 -2.5593774954425257 -1.981546541253561 2.1962764898883265 -2.2882358036436976 -0.9389527479754847 -0.8211424986468714 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.059765975922346115 -1.889517903327942 -1.4197025299072266 -0.42743435502052307 0.0520680733025074 -0.013888467103242874 0.14509445786051509 -1.957712863443887 -1.5246532636849588 -0.3635477748427753 2.960831618828968e-07 0.0 0.17467511365788088 0.4544359444678386 0.33805749129971197 -2.361446713930615 -0.014902831797262851 0.0004375199525153786 0.0 0.0 0.0 0.0 0.0 0.0 11.071444155216334 -10.038388457109178 -0.604998645657183 0.2078175135347271 0.30933962841732915 0.019100237313307566 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.595296 7 253 253 253 253 253 253 1 -0.09576806426048279 0.09576806426048279 -9.959878921508789 0.0 1.0 0.0 47.76927947998047 47.80509948730469 0.5718072056770325 47.71392822265625 47.65659713745117 47.65659713745117 47.670928955078125 47.584930419921875 47.570594787597656 3840 1
14830.785 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14506107110532956 -1.9576046086546428 -1.524700921853053 -0.36355927335531857 5.045730781153218e-06 0.0 1.6666290474555625 -20.854649031019378 -17.332020700209434 -2.643583236089926 3.894378306680476e-05 0.0 -2.559425179158346 -1.981546541253561 2.1962879339801233 -2.2882477245726527 -0.9389885107623499 -0.8210948149310511 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.06591235846281052 -1.8723903894424438 -1.3944685459136963 -0.4302119314670563 0.04627631604671478 -0.016628514975309372 0.14506107110532956 -1.9576046086546428 -1.524700921853053 -0.36355927335531857 5.045730781153218e-06 0.0 0.1747021827794652 0.4544225401499124 0.3380486312225798 -2.361473199312169 -0.014778738275393822 0.0004081383154756004 0.0 0.0 0.0 0.0 0.0 0.0 10.770980721441989 -10.057864994844048 -0.43022032840674385 0.2081385733438713 0.3035348867597575 0.011077361010524783 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.591456 7 253 253 253 253 253 253 1 -0.07661445438861847 0.15322890877723694 -9.90241813659668 0.0 1.0 0.0 47.78450393676758 47.80778884887695 0.5427148342132568 47.71392822265625 47.65659713745117 47.65659713745117 47.670928955078125 47.584930419921875 47.5562629699707 3840 1
14830.804999999998 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14508589769240748 -1.9576660278146232 -1.5247731470273915 -0.3635712675339292 7.217788081887665e-06 0.0 1.6669142839484268 -20.855303338339407 -17.332841719072064 -2.643670450505372 5.570807985497763e-05 0.0 -2.5593774954425257 -1.9815708599486292 2.1962879339801233 -2.288271566430563 -0.9389641920672815 -0.8211305777179163 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.08645399659872055 -1.8678206205368042 -1.4399266242980957 -0.4238798916339874 0.03937486931681633 -0.01389492116868496 0.14508589769240748 -1.9576660278146232 -1.5247731470273915 -0.3635712675339292 7.217788081887665e-06 0.0 0.17467531928432858 0.45443337313492704 0.3380657549663999 -2.3614283683910324 -0.014904750480896437 0.00038607472926738403 0.0 0.0 0.0 0.0 0.0 0.0 10.636306671074394 -10.012014046526609 -0.3930258855328139 0.20402608924199192 0.30451508867886706 0.01117010884328623 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.60066 7 253 253 253 253 253 253 1 -0.07661445438861847 0.09576806426048279 -10.017339706420898 0.0 1.0 0.0 47.76927947998047 47.8068962097168 0.4979557394981384 47.71392822265625 47.65659713745117 47.65659713745117 47.670928955078125 47.61359786987305 47.570594787597656 3840 1
14830.824999999999 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1450169757579285 -1.9576546582817858 -1.5247336837309977 -0.36356284065501404 1.1977539929412543e-05 0.0 1.6661224291997043 -20.855182217038447 -17.332393120491062 -2.6436091753366022 9.244463030554819e-05 0.0 -2.559413735066549 -1.981546541253561 2.1962879339801233 -2.288295408288473 -0.9389885107623499 -0.8211548964129847 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.02809610404074192 -1.8374994993209839 -1.4119923114776611 -0.4235120117664337 0.0469975546002388 -0.00762558076530695 0.1450169757579285 -1.9576546582817858 -1.5247336837309977 -0.36356284065501404 1.1977539929412543e-05 0.0 0.17470210296934593 0.4544279981230802 0.3380573981717975 -2.3614463396027543 -0.014882596045034191 0.0003375877485687672 0.0 0.0 0.0 0.0 0.0 0.0 10.925867681519145 -10.107560747864081 -0.596998891224974 0.2087733355993416 0.3097691563338366 0.014982901671498988 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.59838 7 253 253 253 253 253 253 1 -0.05746084079146385 0.09576806426048279 -9.90241813659668 0.0 1.0 0.0 47.77913284301758 47.80062484741211 0.5471917986869812 47.71392822265625 47.65659713745117 47.65659713745117 47.7282600402832 47.584930419921875 47.570594787597656 3840 1
14830.845 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1451618591246378 -1.9576479949971737 -1.5247142460637984 -0.3635573736697397 2.962611517000888e-07 0.0 1.6677870165739113 -20.855111232090124 -17.332172163026268 -2.6435694227249034 2.286592472595824e-06 0.0 -2.559401814137594 -1.9815226993956507 2.1962516943561 -2.2882358036436976 -0.9389527479754847 -0.8211548964129847 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.07922250032424927 -1.820834755897522 -1.411960482597351 -0.4167112112045288 0.04281449317932129 -0.011547376401722431 0.1451618591246378 -1.9576479949971737 -1.5247142460637984 -0.3635573736697397 2.962611517000888e-07 0.0 0.17469408784538157 0.45443692424809934 0.33806207706014246 -2.3614462804731486 -0.014889165438716887 0.0004187597475574016 0.0 0.0 0.0 0.0 0.0 0.0 10.658452504101433 -10.263957117196185 -0.5722828251686947 0.21060876236936651 0.30531667279251595 0.011304106955332766 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.5964 7 253 253 253 253 253 253 1 -0.1149216741323471 0.15322890877723694 -9.90241813659668 0.0 1.0 0.0 47.80152130126953 47.81584930419922 0.5203352570533752 47.742591857910156 47.64226531982422 47.65659713745117 47.670928955078125 47.61359786987305 47.570594787597656 3840 1
14830.865 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14505108870611266 -1.9575634033419038 -1.5246882199609868 -0.36355648397844303 2.9603086875902237e-06 0.0 1.6665143581293949 -20.854210064778908 -17.331876311593234 -2.6435629534276814 2.28481511084391e-05 0.0 -2.5593655745135706 -1.981546541253561 2.19629937807192 -2.2882477245726527 -0.9389641920672815 -0.821106259022848 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.08370716124773026 -1.8022984266281128 -1.4358344078063965 -0.4238041639328003 0.04653617739677429 -0.01820475235581398 0.14505108870611266 -1.9575634033419038 -1.5246882199609868 -0.36355648397844303 2.9603086875902237e-06 0.0 0.17466886012020807 0.454434720600365 0.33804527279766133 -2.361461187233643 -0.014865959164944032 0.00046255088688799777 0.0 0.0 0.0 0.0 0.0 0.0 10.853001118684464 -10.110088108325716 -0.550698285700582 0.20719489001383792 0.3051542357211161 0.018515225487366144 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.590532 7 253 253 253 253 253 253 1 -0.1149216815829277 0.07661445438861847 -9.959878921508789 0.0 1.0 0.0 47.77017593383789 47.80331039428711 0.5136224627494812 47.742591857910156 47.670928955078125 47.670928955078125 47.670928955078125 47.61359786987305 47.570594787597656 3840 1
14830.885 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14502097877322578 -1.9577116451543808 -1.5246941247257666 -0.36355531297088567 2.889805782041947e-06 0.0 1.6661684204606335 -20.855789306550847 -17.33194343394092 -2.643554438568689 2.230399804551568e-05 0.0 -2.5593894163714808 -1.9815346203246058 2.1962879339801233 -2.2882477245726527 -0.9389527479754847 -0.8211548964129847 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0659940168261528 -1.842797875404358 -1.395948886871338 -0.4305514097213745 0.03776957839727402 -0.02565576322376728 0.14502097877322578 -1.9577116451543808 -1.5246941247257666 -0.36355531297088567 2.889805782041947e-06 0.0 0.17468151299684787 0.45443452544562757 0.33804849177359886 -2.3614529053699442 -0.014898801436532215 0.00043711651504101985 0.0 0.0 0.0 0.0 0.0 0.0 11.017908468237161 -10.13067479703949 -0.47204913416791605 0.20640588978537155 0.306887336728251 0.020270978688501057 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.597252 7 253 253 253 253 253 253 1 -0.05746084079146385 0.17238251864910126 -9.979032516479492 0.0 1.0 0.0 47.780025482177734 47.8122673034668 0.5762841701507568 47.71392822265625 47.65659713745117 47.65659713745117 47.64226531982422 47.570594787597656 47.5562629699707 3840 1
14830.904999999999 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14509032874637712 -1.9576300499160744 -1.5246696976663652 -0.36354248255214483 -4.0488728434755634e-06 0.0 1.6669651930117635 -20.85492006050905 -17.331665759615994 -2.643461143520588 -3.124986895264978e-05 0.0 -2.559401814137594 -1.9815827808775843 2.19629937807192 -2.288271566430563 -0.9389289061175745 -0.8211186567889612 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.06227781996130943 -1.8111284971237183 -1.4013869762420654 -0.4402240216732025 0.03612138330936432 -0.010025834664702415 0.14509032874637712 -1.9576300499160744 -1.5246696976663652 -0.36354248255214483 -4.0488728434755634e-06 0.0 0.17467649678826372 0.45443115032540143 0.3380685195945994 -2.3614026226924607 -0.014873698019806677 0.0004081714087628952 0.0 0.0 0.0 0.0 0.0 0.0 10.891993561064183 -10.122232463463105 -0.5490932805431701 0.20733659903253826 0.3051450229459676 0.01970024493482561 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.591828 7 253 253 253 253 253 253 1 -0.07661445438861847 0.17238251864910126 -9.998186111450195 0.0 1.0 0.0 47.77286148071289 47.819435119628906 0.49571460485458374 47.742591857910156 47.65659713745117 47.670928955078125 47.65659713745117 47.599266052246094 47.584930419921875 3840 1
14830.925 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14505256028168012 -1.9577091634022041 -1.5247719127061223 -0.3635710188147631 -1.0816921981037233e-05 0.0 1.6665312652883424 -20.855762868080895 -17.33282768793882 -2.6436686419699664 -8.348678939699347e-05 0.0 -2.559401814137594 -1.981546541253561 2.1962764898883265 -2.288271566430563 -0.9389641920672815 -0.8211548964129847 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.09489545971155167 -1.8521392345428467 -1.47281813621521 -0.4165191352367401 0.04597775638103485 -0.02449796162545681 0.14505256028168012 -1.9577091634022041 -1.5247719127061223 -0.3635710188147631 -1.0816921981037233e-05 0.0 0.17469197798575964 0.4544328223920204 0.33806260099653607 -2.36143540783664 -0.014899563420787758 0.0003752185927715385 0.0 0.0 0.0 0.0 0.0 0.0 10.986583786877317 -9.892228658929913 -0.4412760333188803 0.2035799588163631 0.30977542766568317 0.016122693938723315 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.593172 7 253 253 253 253 253 253 1 -0.2106897532939911 0.09576806426048279 -9.940725326538086 0.0 1.0 0.0 47.79435729980469 47.81853485107422 0.5337609052658081 47.742591857910156 47.670928955078125 47.68526077270508 47.670928955078125 47.61359786987305 47.5562629699707 3840 1
